0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
7.51e-07,1.4e-07,4.86e-06,1.6e-07,4.86e-06
7.19e-07,1.5e-07,4.69e-06,1.5e-07,4.69e-06
7.27e-07,1.4e-07,4.67e-06,1.5e-07,4.67e-06
6.58e-07,1.5e-07,4.16e-06,1.5e-07,4.16e-06
7.15e-07,1.5e-07,4.52e-06,1.5e-07,4.52e-06
7.01e-07,1.5e-07,4.51e-06,1.55e-07,4.51e-06
7.1e-07,1.4e-07,4.55e-06,1.6e-07,4.55e-06
7.21e-07,1.5e-07,4.65e-06,1.55e-07,4.65e-06
7.17e-07,1.4e-07,4.64e-06,1.5e-07,4.64e-06
7.32e-07,1.4e-07,4.78e-06,1.55e-07,4.78e-06
7.36e-07,1.4e-07,4.78e-06,1.55e-07,4.78e-06
7.44e-07,1.5e-07,4.79e-06,1.65e-07,4.79e-06
7.29e-07,1.4e-07,4.71e-06,1.55e-07,4.71e-06
7.21e-07,1.5e-07,4.65e-06,1.55e-07,4.65e-06
7.74e-07,1.4e-07,5.07e-06,1.6e-07,5.07e-06
7.42e-07,1.4e-07,4.83e-06,1.55e-07,4.83e-06
6.96e-07,1.5e-07,4.48e-06,1.5e-07,4.48e-06
7.61e-07,1.5e-07,4.79e-06,1.75e-07,4.79e-06
6.9e-07,1.4e-07,4.48e-06,1.5e-07,4.48e-06
7.36e-07,1.5e-07,4.73e-06,1.55e-07,4.73e-06
7.05e-07,1.4e-07,4.56e-06,1.5e-07,4.56e-06
7.05e-07,1.5e-07,4.55e-06,1.5e-07,4.55e-06
7.09e-07,1.4e-07,4.59e-06,1.55e-07,4.59e-06
7e-07,1.4e-07,4.47e-06,1.5e-07,4.47e-06
7.4e-07,1.5e-07,4.8e-06,1.55e-07,4.8e-06
6.99e-07,1.4e-07,4.46e-06,1.6e-07,4.46e-06
6.99e-07,1.5e-07,4.5e-06,1.5e-07,4.5e-06
7.04e-07,1.5e-07,4.49e-06,1.6e-07,4.49e-06
6.71e-07,1.4e-07,4.28e-06,1.5e-07,4.28e-06
6.79e-07,1.4e-07,4.33e-06,1.5e-07,4.33e-06
7.2e-07,1.4e-07,4.61e-06,1.5e-07,4.61e-06
7.23e-07,1.4e-07,4.64e-06,1.65e-07,4.64e-06
6.76e-07,1.4e-07,4.33e-06,1.5e-07,4.33e-06
7.4e-07,1.5e-07,4.75e-06,1.6e-07,4.75e-06
7.24e-07,1.4e-07,4.6e-06,1.65e-07,4.6e-06
7.17e-07,1.4e-07,4.65e-06,1.55e-07,4.65e-06
7.35e-07,1.5e-07,4.78e-06,1.5e-07,4.78e-06
7.21e-07,1.4e-07,4.64e-06,1.6e-07,4.64e-06
7.53e-07,1.5e-07,4.75e-06,1.8e-07,4.75e-06
7.25e-07,1.5e-07,4.59e-06,1.6e-07,4.59e-06
7.36e-07,1.5e-07,4.67e-06,1.7e-07,4.67e-06
6.97e-07,1.5e-07,4.44e-06,1.6e-07,4.44e-06
7.36e-07,1.5e-07,4.63e-06,1.95e-07,4.63e-06
7.25e-07,1.5e-07,4.65e-06,1.65e-07,4.65e-06
7.34e-07,1.4e-07,4.66e-06,1.8e-07,4.66e-06
7.21e-07,1.5e-07,4.56e-06,1.75e-07,4.56e-06
7.68e-07,1.5e-07,4.98e-06,1.65e-07,4.98e-06
7.42e-07,1.5e-07,4.79e-06,1.65e-07,4.79e-06
7.36e-07,1.5e-07,4.72e-06,1.65e-07,4.72e-06
7.41e-07,1.5e-07,4.81e-06,1.55e-07,4.81e-06
7.29e-07,1.5e-07,4.69e-06,1.55e-07,4.69e-06
7.17e-07,1.5e-07,4.6e-06,1.6e-07,4.6e-06
7.59e-07,1.5e-07,4.87e-06,1.75e-07,4.87e-06
7.51e-07,1.5e-07,4.78e-06,1.75e-07,4.78e-06
7.11e-07,1.4e-07,4.55e-06,1.55e-07,4.55e-06
7e-07,1.5e-07,4.43e-06,1.65e-07,4.43e-06
7.29e-07,1.4e-07,4.74e-06,1.5e-07,4.74e-06
7.49e-07,1.5e-07,4.79e-06,1.7e-07,4.79e-06
7.6e-07,1.4e-07,4.99e-06,1.5e-07,4.99e-06
7.39e-07,1.5e-07,4.8e-06,1.55e-07,4.8e-06
7.13e-07,1.5e-07,4.55e-06,1.5e-07,4.55e-06
7.19e-07,1.5e-07,4.6e-06,1.55e-07,4.6e-06
7.4e-07,1.5e-07,4.76e-06,1.55e-07,4.76e-06
7.54e-07,1.4e-07,4.94e-06,1.55e-07,4.94e-06
7.87e-07,1.4e-07,5.08e-06,1.75e-07,5.08e-06
7.4e-07,1.4e-07,4.84e-06,1.5e-07,4.84e-06
7.58e-07,1.5e-07,4.85e-06,1.7e-07,4.85e-06
1.067e-06,1.5e-07,7.26e-06,1.7e-07,7.26e-06
9.75e-07,1.5e-07,6.7e-06,1.55e-07,6.7e-06
7.75e-07,1.4e-07,4.99e-06,1.75e-07,4.99e-06
7.41e-07,1.5e-07,4.67e-06,1.9e-07,4.67e-06
7.14e-07,1.5e-07,4.58e-06,1.65e-07,4.58e-06
7.58e-07,1.4e-07,4.97e-06,1.5e-07,4.97e-06
7.14e-07,1.5e-07,4.48e-06,1.8e-07,4.48e-06
7.25e-07,1.4e-07,4.69e-06,1.55e-07,4.69e-06
7.2e-07,1.5e-07,4.6e-06,1.7e-07,4.6e-06
7.13e-07,1.5e-07,4.45e-06,1.85e-07,4.45e-06
7.5e-07,1.5e-07,4.77e-06,1.85e-07,4.77e-06
7.46e-07,1.5e-07,4.83e-06,1.55e-07,4.83e-06
7.16e-07,1.5e-07,4.59e-06,1.6e-07,4.59e-06
6.96e-07,1.5e-07,4.49e-06,1.5e-07,4.49e-06
7.28e-07,1.5e-07,4.66e-06,1.55e-07,4.66e-06
7.12e-07,1.4e-07,4.61e-06,1.5e-07,4.61e-06
7.01e-07,1.5e-07,4.48e-06,1.6e-07,4.48e-06
6.81e-07,1.4e-07,4.39e-06,1.5e-07,4.39e-06
7.04e-07,1.4e-07,4.52e-06,1.6e-07,4.52e-06
6.28e-07,1.5e-07,3.93e-06,1.55e-07,3.93e-06
7.2e-07,1.4e-07,4.68e-06,1.55e-07,4.68e-06
7.22e-07,1.5e-07,4.67e-06,1.55e-07,4.67e-06
7.7e-07,1.4e-07,4.93e-06,1.8e-07,4.93e-06
7.44e-07,1.5e-07,4.83e-06,1.5e-07,4.83e-06
7.46e-07,1.5e-07,4.74e-06,1.75e-07,4.74e-06
7.21e-07,1.5e-07,4.57e-06,1.75e-07,4.57e-06
7.41e-07,1.5e-07,4.69e-06,1.8e-07,4.69e-06
7.04e-07,1.5e-07,4.54e-06,1.5e-07,4.54e-06
7.24e-07,1.5e-07,4.63e-06,1.7e-07,4.63e-06
7.15e-07,1.5e-07,4.54e-06,1.6e-07,4.54e-06
7.44e-07,1.5e-07,4.71e-06,1.8e-07,4.71e-06
7.3e-07,1.5e-07,4.62e-06,1.75e-07,4.62e-06
7.26e-07,1.5e-07,4.62e-06,1.75e-07,4.62e-06
7.17e-07,1.5e-07,4.59e-06,1.5e-07,4.59e-06
7.4e-07,1.5e-07,4.77e-06,1.6e-07,4.77e-06
7.36e-07,1.5e-07,4.69e-06,1.75e-07,4.69e-06
7.31e-07,1.5e-07,4.7e-06,1.6e-07,4.7e-06
7.52e-07,1.5e-07,4.86e-06,1.65e-07,4.86e-06
7.34e-07,1.5e-07,4.75e-06,1.55e-07,4.75e-06
7.36e-07,1.4e-07,4.78e-06,1.6e-07,4.78e-06
7.31e-07,1.4e-07,4.71e-06,1.65e-07,4.71e-06
7.04e-07,1.5e-07,4.5e-06,1.55e-07,4.5e-06
7.22e-07,1.5e-07,4.6e-06,1.65e-07,4.6e-06
7.32e-07,1.5e-07,4.73e-06,1.6e-07,4.73e-06
7.3e-07,1.5e-07,4.66e-06,1.6e-07,4.66e-06
7.4e-07,1.5e-07,4.74e-06,1.55e-07,4.74e-06
7.49e-07,1.5e-07,4.81e-06,1.6e-07,4.81e-06
7.23e-07,1.5e-07,4.56e-06,1.8e-07,4.56e-06
7.38e-07,1.5e-07,4.64e-06,1.9e-07,4.64e-06
7.85e-07,1.5e-07,5.09e-06,1.7e-07,5.09e-06
7.49e-07,1.5e-07,4.84e-06,1.6e-07,4.84e-06
7.28e-07,1.4e-07,4.69e-06,1.6e-07,4.69e-06
7.3e-07,1.5e-07,4.61e-06,1.75e-07,4.61e-06
7.3e-07,1.5e-07,4.68e-06,1.6e-07,4.68e-06
7.19e-07,1.5e-07,4.64e-06,1.5e-07,4.64e-06
7.31e-07,1.4e-07,4.68e-06,1.6e-07,4.68e-06
6.94e-07,1.5e-07,4.44e-06,1.5e-07,4.44e-06
7.21e-07,1.5e-07,4.6e-06,1.6e-07,4.6e-06
7.65e-07,1.4e-07,4.98e-06,1.65e-07,4.98e-06
7.09e-07,1.5e-07,4.56e-06,1.5e-07,4.56e-06
6.99e-07,1.5e-07,4.4e-06,1.75e-07,4.4e-06
7.19e-07,1.5e-07,4.61e-06,1.6e-07,4.61e-06
7.21e-07,1.5e-07,4.54e-06,1.7e-07,4.54e-06
6.94e-07,1.4e-07,4.45e-06,1.5e-07,4.45e-06
7.25e-07,1.5e-07,4.64e-06,1.65e-07,4.64e-06
7.8e-07,1.4e-07,5e-06,1.9e-07,5e-06
7.51e-07,1.4e-07,4.91e-06,1.55e-07,4.91e-06
7.29e-07,1.5e-07,4.66e-06,1.55e-07,4.66e-06
6.89e-07,1.5e-07,4.36e-06,1.55e-07,4.36e-06
7.63e-07,1.5e-07,4.9e-06,1.7e-07,4.9e-06
7.45e-07,1.4e-07,4.76e-06,1.75e-07,4.76e-06
7.2e-07,1.5e-07,4.53e-06,1.85e-07,4.53e-06
7.32e-07,1.6e-07,4.59e-06,1.9e-07,4.59e-06
7.01e-07,1.4e-07,4.51e-06,1.5e-07,4.51e-06
7.42e-07,1.5e-07,4.75e-06,1.6e-07,4.75e-06
7.07e-07,1.4e-07,4.56e-06,1.6e-07,4.56e-06
7.25e-07,1.5e-07,4.61e-06,1.65e-07,4.61e-06
7.15e-07,1.5e-07,4.6e-06,1.55e-07,4.6e-06
7.41e-07,1.5e-07,4.73e-06,1.75e-07,4.73e-06
7.34e-07,1.4e-07,4.8e-06,1.55e-07,4.8e-06
7.04e-07,1.5e-07,4.54e-06,1.55e-07,4.54e-06
7.09e-07,1.5e-07,4.53e-06,1.55e-07,4.53e-06
7.18e-07,1.4e-07,4.61e-06,1.6e-07,4.61e-06
6.95e-07,1.4e-07,4.35e-06,1.7e-07,4.35e-06
7.1e-07,1.4e-07,4.56e-06,1.6e-07,4.56e-06
7.34e-07,1.5e-07,4.74e-06,1.5e-07,4.74e-06
7.47e-07,1.5e-07,4.86e-06,1.55e-07,4.86e-06
7.8e-07,1.5e-07,5.1e-06,1.55e-07,5.1e-06
7.83e-07,1.5e-07,5.13e-06,1.55e-07,5.13e-06
7.41e-07,1.4e-07,4.61e-06,1.8e-07,4.61e-06
7.72e-07,1.5e-07,4.97e-06,1.75e-07,4.97e-06
7.24e-07,1.5e-07,4.68e-06,1.6e-07,4.68e-06
7.36e-07,1.5e-07,4.75e-06,1.6e-07,4.75e-06
7.92e-07,1.5e-07,5.07e-06,2e-07,5.07e-06
7.87e-07,1.5e-07,5.14e-06,1.6e-07,5.14e-06
7.07e-07,1.5e-07,4.35e-06,1.95e-07,4.35e-06
7.56e-07,1.5e-07,4.8e-06,1.85e-07,4.8e-06
7.21e-07,1.4e-07,4.55e-06,1.9e-07,4.55e-06
7.71e-07,1.5e-07,5.01e-06,1.65e-07,5.01e-06
7.49e-07,1.4e-07,4.74e-06,1.75e-07,4.74e-06
6.93e-07,1.6e-07,4.34e-06,1.65e-07,4.34e-06
7.42e-07,1.5e-07,4.6e-06,2.1e-07,4.6e-06
7.36e-07,1.5e-07,4.61e-06,1.75e-07,4.61e-06
7.86e-07,1.5e-07,5.14e-06,1.6e-07,5.14e-06
7.71e-07,1.5e-07,4.94e-06,1.8e-07,4.94e-06
7.3e-07,1.5e-07,4.63e-06,1.65e-07,4.63e-06
7.1e-07,1.5e-07,4.5e-06,1.7e-07,4.5e-06
7.23e-07,1.5e-07,4.56e-06,1.8e-07,4.56e-06
7.19e-07,1.4e-07,4.67e-06,1.55e-07,4.67e-06
7.38e-07,1.5e-07,4.72e-06,1.65e-07,4.72e-06
7.41e-07,1.4e-07,4.79e-06,1.7e-07,4.79e-06
7.54e-07,1.4e-07,4.89e-06,1.6e-07,4.89e-06
7.11e-07,1.4e-07,4.6e-06,1.55e-07,4.6e-06
7.44e-07,1.4e-07,4.81e-06,1.6e-07,4.81e-06
7.11e-07,1.5e-07,4.61e-06,1.55e-07,4.61e-06
6.98e-07,1.5e-07,4.47e-06,1.55e-07,4.47e-06
7.6e-07,1.5e-07,4.97e-06,1.55e-07,4.97e-06
7.42e-07,1.4e-07,4.81e-06,1.5e-07,4.81e-06
7.83e-07,1.5e-07,4.67e-06,1.65e-07,4.67e-06
6.91e-07,1.5e-07,4.42e-06,1.5e-07,4.42e-06
7.03e-07,1.5e-07,4.48e-06,1.6e-07,4.48e-06
7.09e-07,1.4e-07,4.57e-06,1.5e-07,4.57e-06
7.19e-07,1.4e-07,4.65e-06,1.5e-07,4.65e-06
7.54e-07,1.5e-07,4.93e-06,1.5e-07,4.93e-06
7.31e-07,1.5e-07,4.76e-06,1.55e-07,4.76e-06
7.18e-07,1.4e-07,4.64e-06,1.6e-07,4.64e-06
7.94e-07,1.5e-07,5.23e-06,1.55e-07,5.23e-06
7.39e-07,1.4e-07,4.82e-06,1.55e-07,4.82e-06
7.06e-07,1.4e-07,4.56e-06,1.6e-07,4.56e-06
6.61e-07,1.4e-07,4.21e-06,1.5e-07,4.21e-06
7.15e-07,1.5e-07,4.53e-06,1.6e-07,4.53e-06
7.4e-07,1.5e-07,4.76e-06,1.5e-07,4.76e-06
7.35e-07,1.5e-07,4.77e-06,1.55e-07,4.77e-06
7.2e-07,1.4e-07,4.61e-06,1.6e-07,4.61e-06
7.1e-07,1.4e-07,4.59e-06,1.5e-07,4.59e-06
7.24e-07,1.4e-07,4.62e-06,1.55e-07,4.62e-06
7.16e-07,1.4e-07,4.58e-06,1.6e-07,4.58e-06
6.97e-07,1.4e-07,4.41e-06,1.7e-07,4.41e-06
6.85e-07,1.4e-07,4.41e-06,1.5e-07,4.41e-06
7.08e-07,1.5e-07,4.5e-06,1.55e-07,4.5e-06
7.42e-07,1.5e-07,4.71e-06,1.65e-07,4.71e-06
7.18e-07,1.5e-07,4.62e-06,1.5e-07,4.62e-06
7.36e-07,1.4e-07,4.77e-06,1.55e-07,4.77e-06
7.11e-07,1.5e-07,4.52e-06,1.6e-07,4.52e-06
7.2e-07,1.4e-07,4.6e-06,1.5e-07,4.6e-06
7.14e-07,1.4e-07,4.51e-06,1.65e-07,4.51e-06
7.44e-07,1.5e-07,4.77e-06,1.6e-07,4.77e-06
7.11e-07,1.5e-07,4.52e-06,1.6e-07,4.52e-06
7.11e-07,1.4e-07,4.61e-06,1.55e-07,4.61e-06
7.23e-07,1.4e-07,4.64e-06,1.5e-07,4.64e-06
7.41e-07,1.4e-07,4.81e-06,1.6e-07,4.81e-06
7.5e-07,1.5e-07,4.77e-06,1.7e-07,4.77e-06
7.4e-07,1.5e-07,4.83e-06,1.5e-07,4.83e-06
7.69e-07,1.4e-07,4.96e-06,1.7e-07,4.96e-06
7.65e-07,1.4e-07,4.97e-06,1.7e-07,4.97e-06
7.21e-07,1.4e-07,4.55e-06,1.8e-07,4.55e-06
7.23e-07,1.4e-07,4.66e-06,1.5e-07,4.66e-06
7.32e-07,1.5e-07,4.71e-06,1.5e-07,4.71e-06
7.39e-07,1.5e-07,4.8e-06,1.55e-07,4.8e-06
7.26e-07,1.5e-07,4.66e-06,1.5e-07,4.66e-06
7.37e-07,1.5e-07,4.75e-06,1.6e-07,4.75e-06
7.09e-07,1.4e-07,4.58e-06,1.5e-07,4.58e-06
6.85e-07,1.4e-07,4.4e-06,1.5e-07,4.4e-06
7.34e-07,1.4e-07,4.65e-06,1.7e-07,4.65e-06
6.93e-07,1.4e-07,4.45e-06,1.5e-07,4.45e-06
7.51e-07,1.4e-07,4.73e-06,1.9e-07,4.73e-06
7.24e-07,1.4e-07,4.69e-06,1.55e-07,4.69e-06
7.29e-07,1.4e-07,4.69e-06,1.5e-07,4.69e-06
6.99e-07,1.4e-07,4.49e-06,1.5e-07,4.49e-06
7.14e-07,1.4e-07,4.52e-06,1.75e-07,4.52e-06
7.26e-07,1.5e-07,4.64e-06,1.65e-07,4.64e-06
7.24e-07,1.4e-07,4.69e-06,1.5e-07,4.69e-06
7.18e-07,1.5e-07,4.61e-06,1.55e-07,4.61e-06
7.39e-07,1.5e-07,4.76e-06,1.5e-07,4.76e-06
7.36e-07,1.5e-07,4.74e-06,1.65e-07,4.74e-06
7.2e-07,1.5e-07,4.62e-06,1.55e-07,4.62e-06
7.18e-07,1.5e-07,4.61e-06,1.65e-07,4.61e-06
7.18e-07,1.4e-07,4.49e-06,1.95e-07,4.49e-06
7.26e-07,1.4e-07,4.72e-06,1.5e-07,4.72e-06
7.24e-07,1.5e-07,4.54e-06,2e-07,4.54e-06
7.3e-07,1.5e-07,4.69e-06,1.6e-07,4.69e-06
7.43e-07,1.4e-07,4.8e-06,1.5e-07,4.8e-06
7.56e-07,1.5e-07,4.95e-06,1.5e-07,4.95e-06
7.7e-07,1.5e-07,4.94e-06,1.75e-07,4.94e-06
7.05e-07,1.4e-07,4.62e-06,1.5e-07,4.62e-06
6.91e-07,1.4e-07,4.35e-06,1.6e-07,4.35e-06
7.29e-07,1.5e-07,4.65e-06,1.6e-07,4.65e-06
7.1e-07,1.4e-07,4.5e-06,1.6e-07,4.5e-06
7.15e-07,1.5e-07,4.57e-06,1.6e-07,4.57e-06
7.09e-07,1.4e-07,4.5e-06,1.65e-07,4.5e-06
7.36e-07,1.5e-07,4.76e-06,1.6e-07,4.76e-06
7.38e-07,1.5e-07,4.69e-06,1.7e-07,4.69e-06
7.15e-07,1.5e-07,4.52e-06,1.75e-07,4.52e-06
7.14e-07,1.5e-07,4.54e-06,1.7e-07,4.54e-06
7.25e-07,1.5e-07,4.66e-06,1.6e-07,4.66e-06
7.3e-07,1.5e-07,4.61e-06,1.75e-07,4.61e-06
7.26e-07,1.5e-07,4.63e-06,1.65e-07,4.63e-06
7.87e-07,1.5e-07,5.11e-06,1.7e-07,5.11e-06
7.46e-07,1.4e-07,4.84e-06,1.6e-07,4.84e-06
7.2e-07,1.5e-07,4.57e-06,1.7e-07,4.57e-06
7.66e-07,1.5e-07,5.03e-06,1.6e-07,5.03e-06
6.98e-07,1.5e-07,4.45e-06,1.5e-07,4.45e-06
7.25e-07,1.5e-07,4.68e-06,1.6e-07,4.68e-06
6.67e-07,1.4e-07,4.21e-06,1.5e-07,4.21e-06
7.3e-07,1.4e-07,4.75e-06,1.5e-07,4.75e-06
7.42e-07,1.4e-07,4.8e-06,1.55e-07,4.8e-06
7.43e-07,1.5e-07,4.83e-06,1.6e-07,4.83e-06
7.04e-07,1.4e-07,4.48e-06,1.5e-07,4.48e-06
7.2e-07,1.4e-07,4.65e-06,1.55e-07,4.65e-06
7e-07,1.5e-07,4.45e-06,1.6e-07,4.45e-06
7.22e-07,1.5e-07,4.62e-06,1.6e-07,4.62e-06
6.97e-07,1.4e-07,4.37e-06,1.75e-07,4.37e-06
7.29e-07,1.5e-07,4.7e-06,1.55e-07,4.7e-06
7.16e-07,1.4e-07,4.58e-06,1.65e-07,4.58e-06
7.07e-07,1.5e-07,4.55e-06,1.5e-07,4.55e-06
7.6e-07,1.4e-07,4.8e-06,2.05e-07,4.8e-06
7.36e-07,1.5e-07,4.8e-06,1.5e-07,4.8e-06
7.43e-07,1.4e-07,4.76e-06,1.7e-07,4.76e-06
7.28e-07,1.4e-07,4.73e-06,1.5e-07,4.73e-06
7.5e-07,1.5e-07,4.87e-06,1.5e-07,4.87e-06
7.55e-07,1.4e-07,4.91e-06,1.6e-07,4.91e-06
7.36e-07,1.5e-07,4.7e-06,1.7e-07,4.7e-06
7.36e-07,1.5e-07,4.76e-06,1.6e-07,4.76e-06
7.57e-07,1.4e-07,4.84e-06,1.7e-07,4.84e-06
7.61e-07,1.5e-07,4.93e-06,1.65e-07,4.93e-06
6.66e-07,1.4e-07,4.2e-06,1.6e-07,4.2e-06
6.91e-07,1.4e-07,4.46e-06,1.5e-07,4.46e-06
7.3e-07,1.4e-07,4.74e-06,1.55e-07,4.74e-06
7.04e-07,1.4e-07,4.55e-06,1.55e-07,4.55e-06
7.46e-07,1.5e-07,4.86e-06,1.5e-07,4.86e-06
7.24e-07,1.5e-07,4.7e-06,1.55e-07,4.7e-06
7.46e-07,1.5e-07,4.77e-06,1.65e-07,4.77e-06
7.34e-07,1.4e-07,4.79e-06,1.5e-07,4.79e-06
6.56e-07,1.5e-07,4.08e-06,1.6e-07,4.08e-06
7.16e-07,1.4e-07,4.58e-06,1.7e-07,4.58e-06
7.19e-07,1.5e-07,4.57e-06,1.6e-07,4.57e-06
7.24e-07,1.4e-07,4.68e-06,1.5e-07,4.68e-06
6.76e-07,1.5e-07,4.26e-06,1.55e-07,4.26e-06
7.44e-07,1.5e-07,4.86e-06,1.5e-07,4.86e-06
7.4e-07,1.5e-07,4.66e-06,1.8e-07,4.66e-06
7.36e-07,1.4e-07,4.81e-06,1.55e-07,4.81e-06
6.8e-07,1.5e-07,4.2e-06,1.9e-07,4.2e-06
7.34e-07,1.4e-07,4.8e-06,1.5e-07,4.8e-06
7.44e-07,1.5e-07,4.89e-06,1.5e-07,4.89e-06
7.3e-07,1.5e-07,4.76e-06,1.55e-07,4.76e-06
7.34e-07,1.4e-07,4.69e-06,1.5e-07,4.69e-06
7.3e-07,1.5e-07,4.77e-06,1.5e-07,4.77e-06
7.28e-07,1.5e-07,4.66e-06,1.55e-07,4.66e-06
7.31e-07,1.5e-07,4.74e-06,1.55e-07,4.74e-06
7.17e-07,1.5e-07,4.59e-06,1.55e-07,4.59e-06
7.44e-07,1.5e-07,4.83e-06,1.55e-07,4.83e-06
7.29e-07,1.5e-07,4.42e-06,1.55e-07,4.42e-06
7.31e-07,1.4e-07,4.77e-06,1.55e-07,4.77e-06
7.3e-07,1.5e-07,4.68e-06,1.6e-07,4.68e-06
7.22e-07,1.5e-07,4.66e-06,1.6e-07,4.66e-06
7.11e-07,1.4e-07,4.56e-06,1.5e-07,4.56e-06
7.26e-07,1.4e-07,4.67e-06,1.55e-07,4.67e-06
7.01e-07,1.5e-07,4.44e-06,1.65e-07,4.44e-06
6.99e-07,1.4e-07,4.48e-06,1.55e-07,4.48e-06
7.23e-07,1.5e-07,4.63e-06,1.6e-07,4.63e-06
7.1e-07,1.4e-07,4.57e-06,1.6e-07,4.57e-06
7.36e-07,1.5e-07,4.73e-06,1.7e-07,4.73e-06
7.53e-07,1.5e-07,4.86e-06,1.6e-07,4.86e-06
7.21e-07,1.5e-07,4.57e-06,1.75e-07,4.57e-06
7.45e-07,1.5e-07,4.74e-06,1.75e-07,4.74e-06
7.11e-07,1.5e-07,4.57e-06,1.5e-07,4.57e-06
7.21e-07,1.4e-07,4.61e-06,1.6e-07,4.61e-06
7.34e-07,1.5e-07,4.75e-06,1.5e-07,4.75e-06
7.29e-07,1.4e-07,4.62e-06,1.8e-07,4.62e-06
7.49e-07,1.5e-07,4.82e-06,1.65e-07,4.82e-06
7.56e-07,1.5e-07,4.94e-06,1.5e-07,4.94e-06
7.34e-07,1.4e-07,4.66e-06,1.8e-07,4.66e-06
7.42e-07,1.4e-07,4.73e-06,1.75e-07,4.73e-06
7.17e-07,1.5e-07,4.58e-06,1.65e-07,4.58e-06
7.19e-07,1.4e-07,4.58e-06,1.65e-07,4.58e-06
7.22e-07,1.5e-07,4.6e-06,1.65e-07,4.6e-06
6.89e-07,1.4e-07,4.39e-06,1.5e-07,4.39e-06
7.44e-07,1.5e-07,4.71e-06,1.8e-07,4.71e-06
7.26e-07,1.5e-07,4.7e-06,1.5e-07,4.7e-06
7.15e-07,1.4e-07,4.59e-06,1.55e-07,4.59e-06
7.35e-07,1.5e-07,4.76e-06,1.55e-07,4.76e-06
7.11e-07,1.4e-07,4.59e-06,1.55e-07,4.59e-06
6.97e-07,1.5e-07,4.38e-06,1.75e-07,4.38e-06
7.14e-07,1.5e-07,4.62e-06,1.5e-07,4.62e-06
7e-07,1.4e-07,4.43e-06,1.7e-07,4.43e-06
7.26e-07,1.5e-07,4.67e-06,1.6e-07,4.67e-06
7.34e-07,1.5e-07,4.7e-06,1.7e-07,4.7e-06
6.57e-07,1.4e-07,4.2e-06,1.5e-07,4.2e-06
6.79e-07,1.5e-07,4.31e-06,1.6e-07,4.31e-06
7.01e-07,1.4e-07,4.51e-06,1.5e-07,4.51e-06
7.49e-07,1.5e-07,4.55e-06,1.5e-07,4.55e-06
7.29e-07,1.4e-07,4.69e-06,1.5e-07,4.69e-06
7.27e-07,1.5e-07,4.67e-06,1.55e-07,4.67e-06
6.84e-07,1.4e-07,4.36e-06,1.6e-07,4.36e-06
7.46e-07,1.5e-07,4.89e-06,1.5e-07,4.89e-06
7.09e-07,1.5e-07,4.56e-06,1.5e-07,4.56e-06
7.22e-07,1.5e-07,4.66e-06,1.6e-07,4.66e-06
6.69e-07,1.5e-07,4.28e-06,1.5e-07,4.28e-06
7.09e-07,1.4e-07,4.56e-06,1.55e-07,4.56e-06
7.19e-07,1.4e-07,4.56e-06,1.6e-07,4.56e-06
7.44e-07,1.4e-07,4.84e-06,1.5e-07,4.84e-06
7.27e-07,1.5e-07,4.71e-06,1.5e-07,4.71e-06
7.71e-07,1.4e-07,5.02e-06,1.65e-07,5.02e-06
7.43e-07,1.4e-07,4.76e-06,1.65e-07,4.76e-06
7.34e-07,1.5e-07,4.67e-06,1.7e-07,4.67e-06
6.95e-07,1.5e-07,4.45e-06,1.5e-07,4.45e-06
7.95e-07,1.5e-07,5.12e-06,1.85e-07,5.12e-06
7.45e-07,1.5e-07,4.79e-06,1.5e-07,4.79e-06
7.29e-07,1.4e-07,4.71e-06,1.65e-07,4.71e-06
7.39e-07,1.4e-07,4.79e-06,1.55e-07,4.79e-06
7.65e-07,1.5e-07,4.94e-06,1.75e-07,4.94e-06
7.22e-07,1.5e-07,4.6e-06,1.7e-07,4.6e-06
7.5e-07,1.4e-07,4.85e-06,1.7e-07,4.85e-06
6.96e-07,1.4e-07,4.44e-06,1.65e-07,4.44e-06
7.36e-07,1.5e-07,4.75e-06,1.65e-07,4.75e-06
7.14e-07,1.5e-07,4.58e-06,1.6e-07,4.58e-06
7.4e-07,1.5e-07,4.75e-06,1.6e-07,4.75e-06
7.19e-07,1.5e-07,4.67e-06,1.5e-07,4.67e-06
7.28e-07,1.4e-07,4.7e-06,1.55e-07,4.7e-06
7.45e-07,1.5e-07,4.73e-06,1.85e-07,4.73e-06
7.06e-07,1.4e-07,4.48e-06,1.5e-07,4.48e-06
7.1e-07,1.4e-07,4.5e-06,1.75e-07,4.5e-06
7e-07,1.4e-07,4.48e-06,1.5e-07,4.48e-06
7.08e-07,1.5e-07,4.57e-06,1.5e-07,4.57e-06
7.46e-07,1.4e-07,4.79e-06,1.75e-07,4.79e-06
7.13e-07,1.4e-07,4.61e-06,1.5e-07,4.61e-06
7.29e-07,1.5e-07,4.68e-06,1.5e-07,4.68e-06
7.34e-07,1.4e-07,4.69e-06,1.7e-07,4.69e-06
7.13e-07,1.5e-07,4.59e-06,1.55e-07,4.59e-06
7.46e-07,1.5e-07,4.47e-06,2e-07,4.47e-06
7.01e-07,1.5e-07,4.48e-06,1.55e-07,4.48e-06
