0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.302e-06,3.776e-06,4.8e-06,4.352e-06,4.672e-06
4.282e-06,3.808e-06,4.768e-06,4.224e-06,4.656e-06
4.232e-06,3.744e-06,4.544e-06,4.36e-06,4.512e-06
4.184e-06,3.776e-06,4.64e-06,4.136e-06,4.64e-06
4.314e-06,3.808e-06,4.704e-06,4.36e-06,4.704e-06
4.332e-06,3.76e-06,4.991e-06,4.224e-06,4.592e-06
4.304e-06,3.792e-06,4.559e-06,4.376e-06,4.463e-06
4.29e-06,3.84e-06,4.672e-06,4.304e-06,4.672e-06
4.186e-06,3.808e-06,4.608e-06,4.232e-06,4.608e-06
4.288e-06,3.807e-06,4.608e-06,4.272e-06,4.608e-06
4.222e-06,3.919e-06,4.48e-06,4.231e-06,4.144e-06
4.216e-06,3.776e-06,4.576e-06,4.256e-06,4.576e-06
4.21e-06,3.76e-06,4.48e-06,4.208e-06,4.432e-06
4.156e-06,3.408e-06,4.608e-06,4.264e-06,4.608e-06
4.18e-06,3.776e-06,4.543e-06,4.24e-06,4.543e-06
4.332e-06,4.143e-06,4.832e-06,4.264e-06,4.832e-06
4.16e-06,3.776e-06,4.495e-06,4.136e-06,3.776e-06
4.218e-06,4.08e-06,4.351e-06,4.24e-06,4.256e-06
4.67e-06,4.256e-06,6.8e-06,4.408e-06,4.496e-06
4.192e-06,3.792e-06,4.656e-06,4.216e-06,4.656e-06
4.21e-06,3.792e-06,4.512e-06,4.224e-06,4.512e-06
4.244e-06,3.792e-06,4.672e-06,4.28e-06,4.672e-06
4.276e-06,3.936e-06,4.576e-06,4.375e-06,4.464e-06
4.328e-06,3.951e-06,4.608e-06,4.376e-06,4.608e-06
4.28e-06,3.776e-06,4.656e-06,4.328e-06,4.656e-06
4.31e-06,4.064e-06,4.704e-06,4.248e-06,4.704e-06
4.31e-06,3.968e-06,4.624e-06,4.28e-06,4.288e-06
4.19e-06,3.424e-06,4.591e-06,4.216e-06,4.591e-06
4.146e-06,3.712e-06,4.512e-06,4.144e-06,4.512e-06
4.186e-06,3.728e-06,4.624e-06,4.272e-06,4.624e-06
4.26e-06,3.919e-06,4.416e-06,4.296e-06,4.416e-06
4.128e-06,3.424e-06,4.608e-06,4.152e-06,4.608e-06
4.152e-06,3.728e-06,4.736e-06,4.216e-06,4.736e-06
4.232e-06,3.776e-06,4.672e-06,4.24e-06,4.672e-06
4.116e-06,3.76e-06,4.416e-06,4.176e-06,4.144e-06
4.204e-06,3.76e-06,4.64e-06,4.24e-06,4.64e-06
4.21e-06,3.776e-06,4.591e-06,4.24e-06,4.495e-06
4.275e-06,3.823e-06,4.576e-06,4.287e-06,4.559e-06
4.21e-06,3.888e-06,4.543e-06,4.296e-06,4.447e-06
4.258e-06,3.824e-06,4.72e-06,4.336e-06,4.72e-06
4.2e-06,3.744e-06,4.656e-06,4.272e-06,4.656e-06
4.236e-06,3.728e-06,4.816e-06,4.28e-06,4.816e-06
4.28e-06,3.936e-06,4.48e-06,4.352e-06,4.48e-06
4.172e-06,3.472e-06,4.64e-06,4.232e-06,4.64e-06
4.308e-06,4.128e-06,4.608e-06,4.216e-06,4.56e-06
4.23e-06,3.808e-06,4.672e-06,4.232e-06,4.672e-06
4.31e-06,3.92e-06,4.544e-06,4.336e-06,4.544e-06
4.164e-06,3.808e-06,4.352e-06,4.192e-06,4.175e-06
4.24e-06,3.792e-06,4.64e-06,4.264e-06,4.64e-06
4.184e-06,3.712e-06,4.608e-06,4.2e-06,4.608e-06
4.238e-06,3.712e-06,4.528e-06,4.28e-06,4.528e-06
4.343e-06,3.807e-06,4.736e-06,4.375e-06,4.736e-06
4.204e-06,3.76e-06,4.576e-06,4.232e-06,4.544e-06
4.294e-06,3.856e-06,4.656e-06,4.384e-06,4.656e-06
4.228e-06,3.472e-06,4.592e-06,4.336e-06,4.496e-06
4.332e-06,3.808e-06,4.624e-06,4.344e-06,4.592e-06
4.174e-06,3.776e-06,4.48e-06,4.208e-06,4.416e-06
4.268e-06,3.983e-06,4.656e-06,4.24e-06,4.656e-06
4.174e-06,3.423e-06,4.592e-06,4.288e-06,4.448e-06
4.212e-06,3.776e-06,4.671e-06,4.168e-06,4.671e-06
4.228e-06,4.064e-06,4.512e-06,4.199e-06,4.512e-06
4.188e-06,3.456e-06,4.8e-06,4.112e-06,4.64e-06
4.204e-06,3.424e-06,4.496e-06,4.272e-06,4.496e-06
4.194e-06,3.807e-06,4.608e-06,4.152e-06,4.608e-06
4.26e-06,3.76e-06,4.624e-06,4.272e-06,4.624e-06
4.236e-06,3.76e-06,4.624e-06,4.264e-06,4.624e-06
4.228e-06,3.776e-06,4.656e-06,4.28e-06,4.656e-06
4.272e-06,3.92e-06,4.656e-06,4.272e-06,4.656e-06
4.256e-06,4.064e-06,4.608e-06,4.216e-06,4.608e-06
4.248e-06,4.08e-06,4.576e-06,4.2e-06,4.576e-06
4.248e-06,3.744e-06,4.559e-06,4.312e-06,4.48e-06
4.226e-06,3.44e-06,4.895e-06,4.151e-06,4.688e-06
4.208e-06,3.743e-06,5.04e-06,4.191e-06,5.04e-06
4.164e-06,3.456e-06,4.672e-06,4.224e-06,4.672e-06
4.272e-06,3.92e-06,4.512e-06,4.288e-06,4.512e-06
4.28e-06,4.112e-06,4.608e-06,4.184e-06,4.608e-06
4.274e-06,4.128e-06,4.432e-06,4.272e-06,4.432e-06
5.582e-06,3.92e-06,7.791e-06,5.304e-06,4.624e-06
4.324e-06,3.952e-06,4.592e-06,4.328e-06,4.592e-06
4.342e-06,4.143e-06,4.592e-06,4.28e-06,4.56e-06
4.2e-06,3.775e-06,4.784e-06,4.232e-06,4.784e-06
4.31e-06,4.112e-06,4.672e-06,4.288e-06,4.672e-06
4.118e-06,3.456e-06,4.496e-06,4.24e-06,4.496e-06
4.128e-06,3.744e-06,4.704e-06,4.072e-06,4.704e-06
4.078e-06,3.456e-06,4.496e-06,4.216e-06,4.496e-06
4.112e-06,3.728e-06,4.576e-06,4.112e-06,4.576e-06
4.404e-06,4.096e-06,4.672e-06,4.407e-06,4.464e-06
4.306e-06,4.079e-06,4.656e-06,4.224e-06,4.656e-06
4.124e-06,3.728e-06,4.512e-06,4.128e-06,4.512e-06
4.24e-06,3.76e-06,4.64e-06,4.248e-06,4.64e-06
4.24e-06,3.92e-06,4.4e-06,4.264e-06,4.16e-06
4.214e-06,3.808e-06,4.591e-06,4.176e-06,4.591e-06
4.111e-06,3.456e-06,4.447e-06,4.207e-06,4.447e-06
4.348e-06,4.128e-06,4.623e-06,4.303e-06,4.528e-06
4.25e-06,3.92e-06,4.464e-06,4.296e-06,4.464e-06
4.158e-06,3.408e-06,4.736e-06,4.208e-06,4.736e-06
4.106e-06,3.712e-06,4.496e-06,4.112e-06,4.496e-06
4.244e-06,4.048e-06,4.672e-06,4.176e-06,4.672e-06
4.292e-06,4.128e-06,4.464e-06,4.288e-06,4.208e-06
4.204e-06,3.839e-06,4.368e-06,4.232e-06,4.288e-06
4.23e-06,3.807e-06,4.464e-06,4.248e-06,4.256e-06
4.192e-06,3.792e-06,4.56e-06,4.2e-06,4.56e-06
4.258e-06,3.904e-06,4.56e-06,4.256e-06,4.128e-06
4.276e-06,4.112e-06,4.64e-06,4.16e-06,4.64e-06
4.224e-06,3.76e-06,4.479e-06,4.383e-06,4.351e-06
4.204e-06,4.096e-06,4.352e-06,4.176e-06,4.288e-06
4.312e-06,3.807e-06,4.544e-06,4.336e-06,4.544e-06
4.232e-06,3.791e-06,4.64e-06,4.192e-06,4.608e-06
4.178e-06,3.792e-06,4.464e-06,4.248e-06,4.464e-06
4.23e-06,3.792e-06,4.688e-06,4.216e-06,4.688e-06
4.086e-06,3.456e-06,4.448e-06,4.2e-06,3.792e-06
3.998e-06,3.744e-06,4.576e-06,3.824e-06,4.576e-06
4.284e-06,3.791e-06,4.847e-06,4.279e-06,4.847e-06
4.352e-06,4.112e-06,4.768e-06,4.256e-06,4.704e-06
4.414e-06,3.888e-06,4.944e-06,4.36e-06,4.128e-06
4.164e-06,3.44e-06,4.623e-06,4.152e-06,4.623e-06
4.178e-06,3.744e-06,4.688e-06,4.256e-06,4.688e-06
4.186e-06,3.44e-06,4.944e-06,4.216e-06,4.64e-06
4.382e-06,3.968e-06,4.544e-06,4.44e-06,4.464e-06
4.32e-06,4.112e-06,4.64e-06,4.28e-06,4.64e-06
4.13e-06,3.44e-06,4.48e-06,4.328e-06,4.352e-06
4.272e-06,3.792e-06,4.752e-06,4.24e-06,4.752e-06
4.872e-06,4.208e-06,8.447e-06,4.368e-06,4.496e-06
4.23e-06,3.744e-06,4.656e-06,4.312e-06,4.656e-06
4.188e-06,3.808e-06,4.48e-06,4.232e-06,4.48e-06
4.184e-06,3.776e-06,4.591e-06,4.16e-06,4.591e-06
4.396e-06,4.16e-06,4.607e-06,4.392e-06,4.607e-06
4.258e-06,3.824e-06,4.656e-06,4.272e-06,4.656e-06
4.144e-06,3.776e-06,4.431e-06,4.279e-06,4.288e-06
4.212e-06,3.807e-06,4.592e-06,4.2e-06,4.592e-06
4.232e-06,3.904e-06,4.432e-06,4.256e-06,4.272e-06
4.226e-06,3.776e-06,4.592e-06,4.208e-06,4.592e-06
4.262e-06,3.792e-06,4.512e-06,4.296e-06,4.448e-06
4.104e-06,3.408e-06,4.608e-06,4.136e-06,4.608e-06
4.354e-06,4.24e-06,4.448e-06,4.344e-06,4.448e-06
4.168e-06,3.471e-06,4.64e-06,4.264e-06,4.64e-06
4.32e-06,4.128e-06,4.656e-06,4.256e-06,4.656e-06
4.198e-06,3.472e-06,4.704e-06,4.224e-06,4.704e-06
4.938e-06,4.224e-06,8.576e-06,4.392e-06,4.495e-06
4.198e-06,3.76e-06,4.607e-06,4.216e-06,4.607e-06
4.172e-06,3.728e-06,4.816e-06,4.104e-06,4.448e-06
4.27e-06,3.967e-06,4.64e-06,4.272e-06,4.64e-06
4.232e-06,3.792e-06,4.544e-06,4.36e-06,4.448e-06
4.238e-06,3.791e-06,4.64e-06,4.264e-06,4.64e-06
4.288e-06,3.904e-06,5.152e-06,4.224e-06,5.152e-06
4.258e-06,3.808e-06,4.608e-06,4.248e-06,4.608e-06
4.128e-06,3.888e-06,4.48e-06,4.088e-06,4.48e-06
4.136e-06,3.76e-06,4.592e-06,4.168e-06,4.592e-06
4.208e-06,3.936e-06,4.464e-06,4.208e-06,4.464e-06
4.136e-06,3.76e-06,4.432e-06,4.168e-06,4.256e-06
4.358e-06,4.176e-06,4.528e-06,4.367e-06,4.512e-06
4.174e-06,3.68e-06,4.623e-06,4.224e-06,4.623e-06
4.116e-06,3.44e-06,4.64e-06,4.192e-06,4.64e-06
4.12e-06,3.408e-06,4.784e-06,4.168e-06,4.784e-06
4.314e-06,3.776e-06,4.688e-06,4.336e-06,4.496e-06
4.248e-06,3.824e-06,4.672e-06,4.216e-06,4.672e-06
4.34e-06,4.144e-06,4.592e-06,4.36e-06,4.496e-06
4.366e-06,3.936e-06,4.687e-06,4.456e-06,4.608e-06
4.382e-06,4.287e-06,4.576e-06,4.336e-06,4.576e-06
4.314e-06,4.128e-06,4.736e-06,4.248e-06,4.736e-06
4.23e-06,3.824e-06,4.416e-06,4.296e-06,4.304e-06
4.214e-06,3.744e-06,4.687e-06,4.184e-06,4.687e-06
4.244e-06,3.824e-06,4.624e-06,4.272e-06,4.431e-06
4.258e-06,3.824e-06,4.576e-06,4.28e-06,4.576e-06
4.178e-06,3.776e-06,4.512e-06,4.239e-06,4.512e-06
4.256e-06,3.872e-06,4.72e-06,4.216e-06,4.72e-06
4.774e-06,3.6e-06,8.751e-06,4.296e-06,4.544e-06
4.19e-06,3.968e-06,4.608e-06,4.136e-06,4.608e-06
4.052e-06,3.408e-06,4.432e-06,4.16e-06,4.432e-06
4.228e-06,3.824e-06,4.56e-06,4.216e-06,4.56e-06
4.178e-06,3.76e-06,4.448e-06,4.288e-06,4.128e-06
4.288e-06,3.775e-06,4.64e-06,4.264e-06,4.64e-06
4.772e-06,3.616e-06,8.608e-06,4.304e-06,4.543e-06
4.44e-06,3.792e-06,5.168e-06,4.464e-06,4.688e-06
4.262e-06,3.92e-06,4.448e-06,4.304e-06,4.303e-06
4.22e-06,3.824e-06,4.719e-06,4.208e-06,4.719e-06
4.166e-06,3.424e-06,4.64e-06,4.144e-06,4.64e-06
4.282e-06,3.935e-06,4.64e-06,4.168e-06,4.576e-06
4.27e-06,3.808e-06,4.544e-06,4.352e-06,4.432e-06
4.184e-06,3.808e-06,4.624e-06,4.152e-06,4.624e-06
4.21e-06,3.776e-06,4.576e-06,4.272e-06,4.576e-06
4.222e-06,3.728e-06,4.608e-06,4.304e-06,4.608e-06
4.234e-06,3.488e-06,4.496e-06,4.384e-06,4.336e-06
4.226e-06,3.952e-06,4.704e-06,4.168e-06,4.704e-06
4.22e-06,3.472e-06,4.48e-06,4.312e-06,4.288e-06
4.224e-06,3.744e-06,4.576e-06,4.224e-06,4.576e-06
4.211e-06,3.423e-06,4.495e-06,4.295e-06,4.495e-06
4.158e-06,3.76e-06,4.624e-06,4.152e-06,4.624e-06
4.122e-06,3.744e-06,4.48e-06,4.152e-06,4.48e-06
4.208e-06,3.776e-06,4.64e-06,4.176e-06,4.64e-06
4.188e-06,3.824e-06,4.496e-06,4.256e-06,4.496e-06
4.276e-06,3.792e-06,4.624e-06,4.288e-06,4.624e-06
4.182e-06,3.808e-06,4.608e-06,4.216e-06,4.608e-06
4.18e-06,3.791e-06,4.688e-06,4.136e-06,4.688e-06
4.19e-06,3.824e-06,4.496e-06,4.208e-06,4.464e-06
4.116e-06,3.855e-06,4.576e-06,4.064e-06,4.576e-06
4.092e-06,3.728e-06,4.479e-06,4.136e-06,4.479e-06
4.156e-06,3.744e-06,4.464e-06,4.2e-06,4.256e-06
4.238e-06,3.84e-06,4.544e-06,4.36e-06,4.416e-06
4.13e-06,3.791e-06,4.352e-06,4.151e-06,4.224e-06
4.208e-06,3.84e-06,4.768e-06,4.128e-06,4.128e-06
4.194e-06,3.776e-06,4.608e-06,4.208e-06,4.608e-06
4.318e-06,4.08e-06,4.448e-06,4.312e-06,4.448e-06
4.122e-06,3.776e-06,4.768e-06,4.016e-06,4.768e-06
4.222e-06,3.839e-06,4.528e-06,4.2e-06,4.528e-06
4.3e-06,3.776e-06,4.719e-06,4.32e-06,4.719e-06
